id,latitude,longitude,label,quality,max_mean-bright,max_std_bright,date,region
4742600610,54.6191634,9.0719081,2,6,0.2671911764705882,8.986812118810857,2022-03-14,Schleswig-Holstein
2192247652,53.9214714,9.0012048,2,6,0.7450073529411765,9.05768998175746,2022-03-14,Schleswig-Holstein
1209881788,53.4570236,8.4129331,2,6,0.3894803921568627,8.083902106482817,2022-03-14,Niedersachsen
1349122117,54.1461337,10.9094886,0,1,0.2902009803921568,14.483303895016384,2022-03-14,Schleswig-Holstein
656198170,54.5091433,11.0526932,0,2,0.2482867647058823,6.503896215171995,2022-03-14,Schleswig-Holstein
6227321529,54.3414398,10.9842628,0,1,0.1781936274509803,11.258194898159308,2022-03-14,Schleswig-Holstein
824469002,53.1917729,7.3073651,2,6,0.1852843137254902,9.583409209730323,2022-03-14,Niedersachsen
331621468,53.7458921,8.5390883,2,6,0.6070343137254901,12.6659978847166,2022-03-14,Niedersachsen
4315830894,53.9790724,8.9302193,0,3,0.3468455882352941,16.333742817676885,2022-03-14,Schleswig-Holstein
4742600609,54.61708,9.0696977,2,6,0.2660465686274509,6.726774802395124,2022-03-14,Schleswig-Holstein
472117200,52.5684907,9.0508522,2,6,0.2849622926093514,16.897836529617,2022-03-14,Niedersachsen
692866089,53.0603922,7.7472409,2,6,0.5595098039215687,14.269244115685265,2022-03-14,Niedersachsen
1145825164,53.6443636,8.5649926,2,6,0.3813455882352941,11.69710525275664,2022-03-14,Niedersachsen
3765035875,54.1158943,9.372407,2,6,0.2332426470588235,9.716131739973036,2022-03-14,Schleswig-Holstein
1142203436,53.600001,8.0669985,2,6,0.4819877450980392,10.72948087930649,2022-03-14,Niedersachsen
972535133,51.8668577,9.8966777,0,3,0.5575833333333333,10.778488880329046,2022-03-14,Niedersachsen
1349122112,54.1470785,10.9174795,0,3,0.3107426470588235,7.200630660950676,2022-03-14,Schleswig-Holstein
447987671,53.0111388,7.7055274,2,6,0.5946593137254902,6.27332552944472,2022-03-14,Niedersachsen
452073556,53.7846251,8.7960683,2,6,0.4433210784313725,7.649496897319785,2022-03-14,Niedersachsen
318889819,52.4913423,7.0628301,2,6,0.4404411764705882,8.227462523663121,2022-03-14,Niedersachsen
1014810030,53.6082976,7.7408353,2,6,0.5349779411764706,11.221079814807906,2022-03-14,Niedersachsen
2422540798,54.4748057,11.1163526,0,3,0.1885392156862745,10.8808586259824,2022-03-14,Schleswig-Holstein
99485451,53.8044097,10.3276698,2,6,0.6266617647058824,10.05062231273126,2022-03-14,Schleswig-Holstein
2162693067,51.5119713,7.9411102,0,3,0.3149166666666667,9.386209374597971,2022-03-14,Bremen
1869062511,52.5560027,9.0594889,2,6,0.4483529411764706,24.624679690778063,2022-03-14,Niedersachsen
656213982,54.4679927,11.2568358,0,1,0.3548333333333333,4.539717054869663,2022-03-14,Schleswig-Holstein
1129381280,53.7211793,8.6545299,2,6,0.4468995098039215,10.248114173962204,2022-03-14,Niedersachsen
656213970,54.4638144,11.2523759,0,1,0.4015539215686274,8.170035544849558,2022-03-14,Schleswig-Holstein
1059134473,53.6079789,8.0572594,2,6,0.5617450980392157,10.833064729908294,2022-03-14,Niedersachsen
2127653840,54.3385038,11.0043293,0,3,0.2426691176470588,17.52877747561655,2022-03-14,Schleswig-Holstein
1129381330,53.7400638,8.6523687,2,6,0.474656862745098,10.54464153939528,2022-03-14,Niedersachsen
4220072689,54.7337384,8.5627763,2,6,0.2394093137254901,32.71282187706038,2022-03-14,Schleswig-Holstein
1124526249,52.9775885,8.2231188,2,6,0.5005980392156862,8.063384213256155,2022-03-14,Niedersachsen
1078888964,53.5074742,7.9858066,2,6,0.734046568627451,12.01104386991641,2022-03-14,Niedersachsen
331626472,53.7526003,8.5407555,2,6,0.3684975490196078,22.69119022598478,2022-03-14,Niedersachsen
1129381396,53.7295665,8.6581896,2,6,0.443279411764706,29.702648969702302,2022-03-14,Niedersachsen
5106761815,54.1605871,8.9655948,0,3,0.3036887254901961,11.19549600392571,2022-03-14,Schleswig-Holstein
415932924,54.3819486,10.4363335,2,6,0.4199313725490196,5.659968579644578,2022-03-14,Schleswig-Holstein
2062001016,54.0731631,9.2381688,0,1,0.5355098039215687,5.567590722606538,2022-03-14,Schleswig-Holstein
2083945740,54.646408,8.8933563,0,2,0.3788235294117646,11.088932153471642,2022-03-14,Schleswig-Holstein
1684609592,54.2266166,8.9170603,0,3,0.448406862745098,13.643848387431865,2022-03-14,Schleswig-Holstein
656198167,54.5101496,11.0641247,0,2,0.1987843137254901,11.95315026205994,2022-03-14,Schleswig-Holstein
1085424715,52.9683561,7.6562338,2,6,0.2739583333333333,8.486401273449587,2022-03-14,Niedersachsen
2422540822,54.4787906,11.1028926,0,2,0.4385514705882353,14.15694240275337,2022-03-14,Schleswig-Holstein
1129381338,53.7162351,8.6608169,2,6,0.2790514705882352,5.838592015799456,2022-03-14,Niedersachsen
3737708727,54.0179942,8.9175486,0,2,0.3482205882352941,8.523414107350881,2022-03-14,Schleswig-Holstein
452073456,53.7754185,8.8412277,2,6,0.5533921568627451,14.853394509383325,2022-03-14,Niedersachsen
1019285409,54.2381204,8.9099033,0,2,0.420235294117647,9.30663339452627,2022-03-14,Schleswig-Holstein
2036457523,53.9552332,8.9710162,0,2,0.504639705882353,16.747030867217596,2022-03-14,Schleswig-Holstein
6856353881,54.6704772,9.2427658,2,6,0.2061397058823529,12.588554468576945,2022-03-14,Schleswig-Holstein
8301582171,54.6377666,9.0691642,0,2,0.3663210784313725,11.637585924606414,2022-03-14,Schleswig-Holstein
4327034858,53.9676447,8.9221984,0,2,0.3885343137254901,9.41296429107305,2022-03-14,Schleswig-Holstein
1014810067,53.6214737,7.7486808,2,6,0.5202205882352942,10.28471843763095,2022-03-14,Niedersachsen
452073468,53.7761043,8.8358293,0,3,0.5631053921568627,11.294158548955044,2022-03-14,Niedersachsen
331626464,53.7493322,8.5426548,2,6,0.3281397058823529,16.633871600062548,2022-03-14,Niedersachsen
2051241578,53.9636026,8.923954,0,3,0.3169093137254902,14.539163793397329,2022-03-14,Schleswig-Holstein
7581511057,54.2703671,8.9696726,0,3,0.5191372549019607,16.631061334796033,2022-03-14,Schleswig-Holstein
1129381405,53.712738,8.6503075,2,6,0.2657132352941176,4.590934029349202,2022-03-14,Niedersachsen
7777288400,54.0090329,9.0899849,0,2,0.2958161764705882,8.340200916772233,2022-03-14,Schleswig-Holstein
4327034827,53.9537287,8.9271752,2,6,0.4053186274509804,20.166968096520574,2022-03-14,Schleswig-Holstein
6580136102,54.2275984,8.9111566,2,6,0.5162352941176471,8.125940513746016,2022-03-14,Schleswig-Holstein
4369774450,53.9878261,9.0376002,0,3,0.520328431372549,9.30240505205487,2022-03-14,Schleswig-Holstein
5817355874,54.1690449,8.9535516,0,1,0.3631372549019607,16.707735944435363,2022-03-14,Schleswig-Holstein
9100779870,54.029619,9.3258096,2,6,0.2455882352941176,9.715495289076852,2022-03-14,Schleswig-Holstein
2271178025,54.6711729,9.2383097,2,6,0.3193333333333333,8.493010265189593,2022-03-14,Schleswig-Holstein
2109442572,54.165488,9.078876,0,2,0.2435833333333333,8.625576795073307,2022-03-14,Schleswig-Holstein
1018903461,52.6119027,7.53474,0,2,0.2994877450980392,7.514212605072076,2022-03-14,Niedersachsen
1684609595,54.2303339,8.9218719,0,2,0.4917941176470588,18.266144915624626,2022-03-14,Schleswig-Holstein
1154181073,54.0144836,8.9116912,0,2,0.6785833333333333,8.239613503388775,2022-03-14,Schleswig-Holstein
1349122069,54.1444305,10.9114412,0,1,0.2689994972347913,8.2683816078223,2022-03-14,Schleswig-Holstein
736870909,53.8072475,10.5921879,2,6,0.3551617647058823,8.279534114774302,2022-03-14,Schleswig-Holstein
3602182043,54.0090648,9.0708096,0,2,0.4345588235294118,6.037026119917758,2022-03-14,Schleswig-Holstein
1037244275,54.810062,8.8463784,0,3,0.4458014705882353,20.2984915092183,2022-03-14,Schleswig-Holstein
6856350512,54.6683997,9.1988009,2,6,0.5118039215686274,12.298387662253193,2022-03-14,Schleswig-Holstein
452954876,54.4212852,11.1790329,2,6,0.3739583333333333,9.610296686854,2022-03-14,Schleswig-Holstein
8301582164,54.6350659,9.0642192,0,2,0.4647720588235293,14.933907984522566,2022-03-14,Schleswig-Holstein
7884253226,54.7647323,8.9250477,0,2,0.243156862745098,9.54673596627906,2022-03-14,Schleswig-Holstein
6856350506,54.6712591,9.1999425,2,6,0.4359656862745099,5.947641151496224,2022-03-14,Schleswig-Holstein
1116681782,53.5515292,9.0020294,2,6,0.3713333333333333,8.109129771535688,2022-03-14,Niedersachsen
493627132,52.6708419,7.0726962,2,6,0.5195122549019607,10.361144523084365,2022-03-14,Niedersachsen
4472448135,54.4454445,9.0246399,0,2,0.4689142156862745,9.010372207941558,2022-03-14,Schleswig-Holstein
4994775208,53.9378198,10.5507883,0,2,0.421014705882353,9.398014648818604,2022-03-14,Schleswig-Holstein
1384446402,52.5702354,9.1473251,2,6,0.3257107843137255,10.42399763066701,2022-03-14,Niedersachsen
4007870328,54.6304716,9.0251112,2,6,0.3794730392156862,18.67115599547605,2022-03-14,Schleswig-Holstein
1124526271,52.9784219,8.2085889,2,6,0.3264289215686274,14.669933348440615,2022-03-14,Niedersachsen
123714220,53.5307537,7.222938,2,6,0.4228823529411764,13.095263697184558,2022-03-14,Niedersachsen
1129381278,53.7311722,8.6546938,2,6,0.3856385118149824,7.35244599341618,2022-03-14,Niedersachsen
1863500756,52.5719751,9.1485506,2,6,0.5596838235294117,12.82160472620629,2022-03-14,Niedersachsen
4663211113,53.9841454,9.096038,2,6,0.4681322272498742,6.689541917088246,2022-03-14,Schleswig-Holstein
1129381207,53.7368535,8.6611019,2,6,0.5748946078431372,10.03847486161866,2022-03-14,Niedersachsen
299494403,53.7444653,10.4029013,0,2,0.2741985294117647,8.546127992973359,2022-03-14,Schleswig-Holstein
1895023767,53.4284014,8.0283532,2,6,0.6569142156862745,7.052520877445873,2022-03-14,Niedersachsen
8001056241,54.1631411,8.9305695,0,3,0.3452573529411765,16.63043988064096,2022-03-14,Schleswig-Holstein
489748577,52.6633238,7.0835135,2,6,0.3940098039215686,13.191331277773154,2022-03-14,Niedersachsen
2422540878,54.4882082,11.1086732,0,1,0.1699191176470588,11.12900948809565,2022-03-14,Schleswig-Holstein
4716448876,53.9338685,10.5649495,0,3,0.2763823529411764,17.095737353625868,2022-03-14,Schleswig-Holstein
1027891986,52.5800527,7.3461365,2,6,0.4900171568627451,10.786534091149104,2022-03-14,Niedersachsen
4893632938,54.3887397,9.4553943,0,3,0.3300710784313725,19.967901990549542,2022-03-14,Schleswig-Holstein
3605794361,54.0427271,9.4201941,0,2,0.3230808823529412,13.835999862909206,2022-03-14,Schleswig-Holstein
2122783073,53.390067,8.4032209,2,6,0.3210245098039215,10.899349936943478,2022-03-14,Niedersachsen
1209881827,53.4651104,8.4132764,2,6,0.4253088235294117,11.273378426471636,2022-03-14,Niedersachsen
7564380171,54.7865402,9.0783624,0,3,0.3755220588235294,10.172199439847216,2022-03-14,Schleswig-Holstein
7581511074,54.2732623,8.9807495,0,2,0.5767916666666667,7.652100777202206,2022-03-14,Schleswig-Holstein
280498836,52.5783847,10.914772,0,1,0.6442549019607843,11.46359342783226,2022-03-14,Niedersachsen
1129381385,53.7168196,8.6493231,2,6,0.3995759803921568,18.767237240216165,2022-03-14,Niedersachsen
8930929295,54.2445525,9.0509939,0,1,0.3794419306184012,8.177280207837146,2022-03-14,Schleswig-Holstein
450053926,52.5283562,10.1964399,0,1,0.7002254901960785,7.407203267352092,2022-03-14,Niedersachsen
8001099766,54.1937934,8.9620724,0,3,0.5792892156862746,13.88910071400408,2022-03-14,Schleswig-Holstein
4328897558,53.9304023,8.9310573,0,2,0.3372671568627451,6.313365353840292,2022-03-14,Schleswig-Holstein
2078511320,52.8981263,9.1118408,2,6,0.4566593137254902,20.93074975875742,2022-03-14,Niedersachsen
1843128348,52.3286889,9.5338626,2,6,0.3484019607843137,31.862127389525146,2022-03-14,Niedersachsen
4306202049,54.2633196,9.0148304,0,3,0.2246397058823529,12.953049783293734,2022-03-14,Schleswig-Holstein
546622749,54.5762234,8.984346,0,3,0.5030637254901961,16.125648665645933,2022-03-14,Schleswig-Holstein
4663211112,53.9813519,9.0933842,2,6,0.3689411764705882,10.045512960999694,2022-03-14,Schleswig-Holstein
318803176,52.4898237,7.0500918,2,6,0.3426053921568627,24.33542703960619,2022-03-14,Niedersachsen
4994742764,53.9342822,10.5562046,0,2,0.4482573529411764,14.06339011962526,2022-03-14,Schleswig-Holstein
3602182042,54.0069768,9.0763681,0,1,0.3962769607843137,8.323839870800535,2022-03-14,Schleswig-Holstein
318357038,53.5016276,7.4375928,0,3,0.2856323529411764,7.535676592777133,2022-03-14,Niedersachsen
2064683584,53.6870617,8.6467035,2,6,0.3306789215686275,8.249936396496318,2022-03-14,Niedersachsen
440061031,52.6824174,9.1429082,2,6,0.541468137254902,15.1021244933357,2022-03-14,Niedersachsen
1684609603,54.2395054,8.9441153,0,1,0.4794779411764705,6.004019081813165,2022-03-14,Schleswig-Holstein
656213972,54.464311,11.2566264,0,1,0.6448823529411765,10.388566964172524,2022-03-14,Schleswig-Holstein
2078511313,52.8967095,9.1133773,2,6,0.5006985294117647,8.60985137086999,2022-03-14,Niedersachsen
1459327807,53.7836569,9.2794552,2,6,0.4638406862745097,11.863808887969045,2022-03-14,Niedersachsen
4988656277,53.5938353,10.64884,0,2,0.2271691176470588,9.61177135030965,2022-03-14,Schleswig-Holstein
117664506,53.5300905,7.219292,0,3,0.3094338235294118,9.529371886217886,2022-03-14,Niedersachsen
1145825167,53.6407377,8.576351,2,6,0.5577990196078431,16.353262787134685,2022-03-14,Niedersachsen
2266702487,54.7259118,9.1228756,0,2,0.3827181372549019,8.800662373120545,2022-03-14,Schleswig-Holstein
117680146,53.5334869,7.2183355,0,3,0.2449950980392156,16.170241965812465,2022-03-14,Niedersachsen
692866115,53.0697181,7.7432586,2,6,0.461031862745098,10.607413604866828,2022-03-14,Niedersachsen
1349121975,54.1499384,10.9190654,2,6,0.2693308823529411,9.30841495096814,2022-03-14,Schleswig-Holstein
1116681938,53.553127,8.9998858,2,6,0.438642156862745,6.712934359841612,2022-03-14,Niedersachsen
4007711859,54.6436133,9.0150393,2,6,0.4410514705882353,11.406832950151058,2022-03-14,Schleswig-Holstein
4742600607,54.6237454,9.0706526,0,3,0.3173676470588236,8.72989349080776,2022-03-14,Schleswig-Holstein
8301582157,54.6361327,9.0587617,0,3,0.3137303921568627,10.76221734935982,2022-03-14,Schleswig-Holstein
491130416,52.6606014,7.0782509,0,3,0.3407328431372549,9.676734281080456,2022-03-14,Niedersachsen
1611182347,52.6401675,6.8021694,2,6,0.5195024509803922,18.95789749093929,2022-03-14,Niedersachsen
2036457555,53.967302,8.9522871,0,3,0.4015686274509804,5.99441804219249,2022-03-14,Schleswig-Holstein
472085893,52.5633191,9.0547059,0,3,0.3496495098039216,17.704994491128417,2022-03-14,Niedersachsen
692866125,53.0622134,7.7465601,2,6,0.5673480392156863,7.943735752312561,2022-03-14,Niedersachsen
1618651645,53.9324982,8.9449502,0,2,0.670017156862745,9.534567107561555,2022-03-14,Schleswig-Holstein
2040843079,52.9018068,7.6765268,2,6,0.4306348039215686,16.47801138927944,2022-03-14,Niedersachsen
8475790118,54.1993998,9.3071411,0,3,0.5321392659627954,11.834791315667667,2022-03-14,Schleswig-Holstein
1129381188,53.7219128,8.6504707,2,6,0.4265666292815614,14.185309393991746,2022-03-14,Niedersachsen
7581345783,54.2501205,8.9532865,0,1,0.3632176973353443,14.38530823724361,2022-03-14,Schleswig-Holstein
4956184180,53.9290204,9.1426861,0,3,0.4428112745098039,9.26079125705445,2022-03-14,Schleswig-Holstein
4738263090,53.9009991,9.3747486,2,6,0.3762254901960784,7.07857613275967,2022-03-14,Schleswig-Holstein
656213968,54.4615076,11.2539943,0,2,0.3502475490196078,8.630830690240254,2022-03-14,Schleswig-Holstein
266457337,53.5103264,9.4591868,2,6,0.4911225490196078,12.013436390766708,2022-03-14,Niedersachsen
499283919,54.6530769,8.8779895,2,6,0.3237598039215686,16.17568625281067,2022-03-14,Schleswig-Holstein
361552812,52.470901,9.1383255,0,3,0.4211764705882353,9.220056978394435,2022-03-14,Niedersachsen
1018903465,52.5957935,7.5445645,0,2,0.4649656862745098,6.802894298508473,2022-03-14,Niedersachsen
9294973305,54.1882703,8.9251188,2,6,0.559857843137255,10.145723774895966,2022-03-14,Schleswig-Holstein
9100779872,54.0260292,9.3269085,2,6,0.3626470588235294,11.975132449309816,2022-03-14,Schleswig-Holstein
2214854664,54.5071422,11.0741959,0,2,0.1898995098039215,9.227577310924888,2022-03-14,Schleswig-Holstein
4994782986,53.9350116,10.5489541,0,3,0.3217279411764706,7.29232487847302,2022-03-14,Schleswig-Holstein
256995618,53.3618852,8.1829694,2,6,0.4215024509803922,18.047807439369876,2022-03-14,Niedersachsen
8575509072,54.5798405,9.2709058,2,6,0.3601544117647059,26.4365519848017,2022-03-14,Schleswig-Holstein
2036457532,53.9607174,8.9707727,0,2,0.5482475490196078,15.458509166436905,2022-03-14,Schleswig-Holstein
1124526241,52.9740812,8.2211442,2,6,0.3753725490196078,15.725159492126693,2022-03-14,Niedersachsen
2422540843,54.4830284,11.1121816,0,1,0.4039387254901961,6.291720451085959,2022-03-14,Schleswig-Holstein
6133606255,54.144141,10.9207132,0,2,0.2464558823529412,9.182496623300077,2022-03-14,Schleswig-Holstein
1423987429,52.903322,7.6933115,2,6,0.5504142156862746,10.904036070995522,2022-03-14,Niedersachsen
1305577597,53.5945938,8.5488667,2,6,0.2954019607843138,18.160626271162936,2022-03-14,Bremen
7581511071,54.268268,8.9815064,0,3,0.4876068376068376,9.032141122056418,2022-03-14,Schleswig-Holstein
1129381374,53.7314425,8.6503943,2,6,0.3990220588235294,12.618210160886992,2022-03-14,Niedersachsen
2051241519,53.951003,8.9131769,0,3,0.5480710784313726,10.0125626180358,2022-03-14,Schleswig-Holstein
3620699024,54.731001,9.1389378,0,2,0.2932745098039215,8.011646647480559,2022-03-14,Schleswig-Holstein
